49,0.550858,0.00789568
50,0.581157,0.00789568
51,0.637536,0.00789568
52,0.707413,0.00789568
53,0.77561,0.00789568
54,0.827671,0.00789568
55,0.852591,0.00789568
56,0.844797,0.00789568
57,0.804612,0.00789568
58,0.738528,0.00789568
59,0.655944,0.00789568
60,0.567316,0.00789568
61,0.481473,0
62,0.397956,0
63,0.322876,0
64,0.26034,0
65,0.212703,0
66,0.180651,0
67,0.163362,0
68,0.158716,0
69,0.163879,0
70,0.176733,0
71,0.196931,0
72,0.226045,0
73,0.266381,0
74,0.319201,0
75,0.38341,0
76,0.455665,0
77,0.530839,0
78,0.604497,0
79,0.67377,0
80,0.738036,0
81,0.797281,0
82,0.850766,0
83,0.896328,0
84,0.930024,0
85,0.946128,0
86,0.9393,0
87,0.906413,0
88,0.846508,0
89,0.762273,0
90,0.659892,0
91,0.547238,0
92,0.433534,0
93,0.327087,0
94,0.233869,0
95,0.156967,0
96,0.0968719,0
97,0.0526666,0
98,0.0227705,0
99,0.00560204,0
100,0,0

0,0,0
1,0.00222572,0
2,0.00899127,0
3,0.0206979,0
4,0.0382086,0
5,0.0628726,0
6,0.0961208,0
7,0.139364,0
8,0.193646,0
9,0.258813,0
10,0.333326,0
11,0.414712,0
12,0.498759,0
13,0.580096,0
14,0.653359,0
15,0.714487,0
16,0.762315,0
17,0.799507,0
18,0.833064,0
19,0.873279,0
20,0.931898,0
21,1.01957,0
22,1.14377,0
23,1.30801,0
24,1.51021,0
25,1.74434,0
26,2.00038,0
27,2.26593,0
28,2.5284,0
29,2.7765,0
30,3.00051,0
31,3.19344,0
32,3.35082,0
33,3.4688,0
34,3.54187,0
35,3.56171,0
36,3.52053,0
37,3.41507,0
38,3.2489,0
39,3.03454,0
40,2.79021,0.00789568
41,2.57781,0.00789568
42,2.40153,0.00789568
43,2.25619,0.00789568
44,2.1262,0.00789568
45,1.98996,0.00789568
46,1.82827,0.00789568
47,1.6282,0.00789568
48,1.38918,0.00789568
49,1.12358,0.00789568
50,0.852528,0.00789568
51,0.601698,0.00789568
52,0.394865,0.00789568
53,0.24816,0.00789568
54,0.167323,0.00789568
55,0.146695,0.00789568
56,0.171604,0.00789568
57,0.222154,0.00789568
58,0.277849,0.00789568
59,0.321235,0.00789568
60,0.34132,0.00789568
61,0.335079,0
62,0.302391,0
63,0.254631,0
64,0.206446,0
65,0.171412,0
66,0.159383,0
67,0.174612,0
68,0.215432,0
69,0.274804,0
70,0.341184,0
71,0.400615,0
72,0.438621,0
73,0.443148,0
74,0.407964,0
75,0.336034,0
76,0.240819,0
77,0.145221,0
78,0.0780973,0
79,0.0673802,0
80,0.133144,0
81,0.281316,0
82,0.50084,0
83,0.765192,0
84,1.03658,0
85,1.27279,0
86,1.43597,0
87,1.50003,0
88,1.45625,0
89,1.31521,0
90,1.10417,0
91,0.860516,0
92,0.622639,0
93,0.419513,0
94,0.265637,0
95,0.160368,0
96,0.0929231,0
97,0.0500536,0
98,0.0222862,0
99,0.00566508,0
100,0,0

0,0,0
1,0.0521556,0
2,0.198915,0
3,0.413134,0
4,0.654952,0
5,0.880029,0
6,1.04845,0
7,1.13236,0
8,1.12215,0
9,1.02877,0
10,0.880032,0
11,0.712817,0
12,0.565645,0
13,0.469928,0
14,0.44465,0
15,0.496034,0
16,0.620763,0
17,0.810612,0
18,1.05648,0
19,1.35012,0
20,1.68198,0
21,2.03808,0
22,2.39738,0
23,2.73143,0
24,3.01124,0
25,3.21209,0
26,3.32178,0
27,3.34476,0
28,3.30056,0
29,3.21544,0
30,3.1111,0
31,2.99635,0
32,2.86452,0
33,2.69541,0
34,2.46502,0
35,2.15987,0
36,1.78595,0
37,1.37088,0
38,0.958079,0
39,0.593898,0
40,0.315421,0.00789568
41,0.143827,0.00789568
42,0.0702071,0.00789568
43,0.070443,0.00789568
44,0.112876,0.00789568
45,0.166178,0.00789568
46,0.206688,0.00789568
47,0.222183,0.00789568
48,0.212695,0.00789568
49,0.187827,0.00789568
50,0.162512,0.00789568
51,0.152317,0.00789568
52,0.169097,0.00789568
53,0.218753,0.00789568
54,0.30073,0.00789568
55,0.409372,0.00789568
56,0.535908,0.00789568
57,0.670656,0.00789568
58,0.804314,0.00789568
59,0.927852,0.00789568
60,1.03235,0.00789568
61,1.10881,0
62,1.13124,0
63,1.09318,0
64,0.996783,0
65,0.852898,0
66,0.680889,0
67,0.505369,0
68,0.351629,0
69,0.240648,0
70,0.184281,0
71,0.184584,0
72,0.235112,0
73,0.323876,0
74,0.436846,0
75,0.560578,0
76,0.683742,0
77,0.798119,0
78,0.898478,0
79,0.982539,0
80,1.05024,0
81,1.10251,0
82,1.14068,0
83,1.16509,0
84,1.17538,0
85,1.17139,0
86,1.15362,0
87,1.12489,0
88,1.09074,0
89,1.05634,0
90,1.02353,0
91,0.9898,0
92,0.946155,0
93,0.880212,0
94,0.780821,0
95,0.644324,0
96,0.478615,0
97,0.303669,0
98,0.14747,0
99,0.0389179,0
100,0,0

0,0,0
1,0.0450559,0
2,0.169001,0
3,0.34143,0
4,0.522598,0
5,0.675047,0
6,0.773231,0
7,0.808472,0
8,0.788529,0
9,0.732945,0
10,0.6667,0
11,0.613942,0
12,0.592289,0
13,0.611349,0
14,0.671243,0
15,0.76231,0
16,0.867931,0
17,0.968045,0
18,1.04338,0
19,1.0798,0
20,1.07251,0
21,1.02607,0
22,0.952169,0
23,0.866804,0
24,0.785117,0
25,0.719324,0
26,0.677443,0
27,0.665145,0
28,0.685607,0
29,0.737732,0
30,0.814521,0
31,0.901753,0
32,0.978423,0
33,1.02215,0
34,1.01621,0
35,0.955443,0
36,0.850211,0
37,0.724413,0
38,0.607829,0
39,0.527073,0
40,0.497367,0.00789568
41,0.52637,0.00789568
42,0.599678,0.00789568
43,0.694466,0.00789568
44,0.78405,0.00789568
45,0.842932,0.00789568
46,0.851824,0.00789568
47,0.801259,0.00789568
48,0.6946,0.00789568
49,0.548284,0.00789568
50,0.387883,0.00789568
51,0.243074,0.00789568
52,0.140014,0.00789568
53,0.0939676,0.00789568
54,0.105828,0.00789568
55,0.162564,0.00789568
56,0.2425,0.00789568
57,0.322935,0.00789568
58,0.38749,0.00789568
59,0.430704,0.00789568
60,0.459762,0.00789568
61,0.490862,0
62,0.536438,0
63,0.613893,0
64,0.732659,0
65,0.890158,0
66,1.07327,0
67,1.26257,0
68,1.43782,0
69,1.58299,0
70,1.6904,0
71,1.7591,0
72,1.79387,0
73,1.80238,0
74,1.79188,0
75,1.7697,0
76,1.74314,0
77,1.71876,0
78,1.70454,0
79,1.70713,0
80,1.73181,0
81,1.78034,0
82,1.84953,0
83,1.93217,0
84,2.01966,0
85,2.10349,0
86,2.17762,0
87,2.23959,0
88,2.2876,0
89,2.31902,0
90,2.32731,0
91,2.29807,0
92,2.21254,0
93,2.05089,0
94,1.80108,0
95,1.46758,0
96,1.07681,0
97,0.675818,0
98,0.325335,0
99,0.0853733,0
100,0,0

0,0,0
1,0.0200693,0
2,0.0732837,0
3,0.1418,0
4,0.203578,0
5,0.240933,0
6,0.246198,0
7,0.222809,0
8,0.182278,0
9,0.138756,0
10,0.104428,0
11,0.0877335,0
12,0.0937158,0
13,0.126193,0
14,0.18871,0
15,0.283511,0
16,0.408234,0
17,0.553045,0
18,0.699648,0
19,0.823369,0
20,0.898044,0
21,0.904213,0
22,0.835776,0
23,0.701361,0
24,0.524001,0
25,0.336215,0
26,0.173303,0
27,0.0649812,0
28,0.0293879,0
29,0.0700429,0
30,0.176338,0
31,0.327524,0
32,0.498112,0
33,0.662643,0
34,0.798562,0
35,0.886586,0
36,0.911114,0
37,0.862719,0
38,0.7416,0
39,0.562516,0
40,0.35823,0.00789568
41,0.179219,0.00789568
42,0.0696808,0.00789568
43,0.0672243,0.00789568
44,0.192428,0.00789568
45,0.442465,0.00789568
46,0.791356,0.00789568
47,1.19627,0.00789568
48,1.60872,0.00789568
49,1.98492,0.00789568
50,2.29405,0.00789568
51,2.52036,0.00789568
52,2.66188,0.00789568
53,2.72783,0.00789568
54,2.73194,0.00789568
55,2.68925,0.00789568
56,2.61412,0.00789568
57,2.51989,0.00789568
58,2.4177,0.00789568
59,2.31805,0.00789568
60,2.2292,0.00789568
61,2.15778,0
62,2.07406,0
63,1.98165,0
64,1.88253,0
65,1.77622,0
66,1.66252,0
67,1.54302,0
68,1.42061,0
69,1.29988,0
70,1.18569,0
71,1.0833,0
72,0.996582,0
73,0.928216,0
74,0.880651,0
75,0.855787,0
76,0.856278,0
77,0.886428,0
78,0.95036,0
79,1.05231,0
80,1.19354,0
81,1.36907,0
82,1.56549,0
83,1.76071,0
84,1.92688,0
85,2.03768,0
86,2.0747,0
87,2.03063,0
88,1.91169,0
89,1.73471,0
90,1.52146,0
91,1.29397,0
92,1.06831,0
93,0.854739,0
94,0.658245,0
95,0.480779,0
96,0.323761,0
97,0.19086,0
98,0.0881606,0
99,0.0226132,0
100,0,0

0,0,0
1,0.0366444,0
2,0.136389,0
3,0.271213,0
4,0.40365,0
5,0.497065,0
6,0.525978,0
7,0.48301,0
8,0.380788,0
9,0.247935,0
10,0.120834,0
11,0.0334736,0
12,0.00878613,0
13,0.0547191,0
14,0.165808,0
15,0.328539,0
16,0.526735,0
17,0.744466,0
18,0.96672,0
19,1.1755,0
20,1.34759,0
21,1.45777,0
22,1.48597,0
23,1.42386,0
24,1.2806,0
25,1.08153,0
26,0.861065,0
27,0.650666,0
28,0.470068,0
29,0.325105,0
30,0.210955,0
31,0.120051,0
32,0.049845,0
33,0.00687441,0
34,0.00604637,0
35,0.0655839,0
36,0.199619,0
37,0.412106,0
38,0.693465,0
39,1.02053,0
40,1.36159,0.00789568
41,1.70502,0.00789568
42,2.02621,0.00789568
43,2.30441,0.00789568
44,2.52334,0.00789568
45,2.67162,0.00789568
46,2.74303,0.00789568
47,2.73575,0.00789568
48,2.65137,0.00789568
49,2.49635,0.00789568
50,2.28116,0.00789568
51,2.02124,0.00789568
52,1.73671,0.00789568
53,1.44984,0.00789568
54,1.18314,0.00789568
55,0.954587,0.00789568
56,0.774988,0.00789568
57,0.647126,0.00789568
58,0.566845,0.00789568
59,0.524147,0.00789568
60,0.507073,0.00789568
61,0.505353,0
62,0.505158,0
63,0.506189,0
64,0.512721,0
65,0.532351,0
66,0.572176,0
67,0.636515,0
68,0.726754,0
69,0.841032,0
70,0.976185,0
71,1.12894,0
72,1.29724,0
73,1.47966,0
74,1.67397,0
75,1.8771,0
76,2.08269,0
77,2.27919,0
78,2.45237,0
79,2.58475,0
80,2.65938,0
81,2.66379,0
82,2.59162,0
83,2.4438,0
84,2.22954,0
85,1.96433,0
86,1.66699,0
87,1.35788,0
88,1.05615,0
89,0.778871,0
90,0.540012,0
91,0.347776,0
92,0.204709,0
93,0.107623,0
94,0.0489929,0
95,0.0184327,0
96,0.00535075,0
97,0.00109903,0
98,0.000166926,0
99,2.72685e-05,0
100,0,0

0,0,0
1,0.0201539,0
2,0.0762549,0
3,0.157108,0
4,0.248152,0
5,0.336252,0
6,0.412827,0
7,0.474444,0
8,0.521958,0
9,0.558752,0
10,0.588974,0
11,0.616935,0
12,0.647105,0
13,0.685341,0
14,0.739512,0
15,0.819296,0
16,0.934213,0
17,1.09128,0
18,1.29366,0
19,1.5369,0
20,1.80699,0
21,2.08158,0
22,2.33228,0
23,2.52838,0
24,2.6407,0
25,2.6503,0
26,2.55135,0
27,2.35325,0
28,2.0787,0
29,1.75821,0
30,1.42469,0
31,1.10733,0
32,0.826555,0
33,0.5926,0
34,0.406561,0
35,0.26353,0
36,0.156605,0
37,0.0801345,0
38,0.0318131,0
39,0.01261,0
40,0.0245632,0.00789568
41,0.0686133,0.00789568
42,0.14253,0.00789568
43,0.239996,0.00789568
44,0.351108,0.00789568
45,0.464293,0.00789568
46,0.568241,0.00789568
47,0.654323,0.00789568
48,0.718503,0.00789568
49,0.760937,0.00789568
50,0.786467,0.00789568
51,0.803741,0.00789568
52,0.824289,0.00789568
53,0.862059,0.00789568
54,0.93139,0.00789568
55,1.04583,0.00789568
56,1.21543,0.00789568
57,1.44448,0.00789568
58,1.72854,0.00789568
59,2.0537,0.00789568
60,2.39525,0.00789568
61,2.72069,0
62,2.94888,0
63,3.04224,0
64,2.98092,0
65,2.7664,0
66,2.42352,0
67,1.9949,0
68,1.53147,0
69,1.08579,0
70,0.702644,0
71,0.413133,0
72,0.231595,0
73,0.155841,0
74,0.168322,0
75,0.239384,0
76,0.332575,0
77,0.411115,0
78,0.44624,0
79,0.424893,0
80,0.354911,0
81,0.266589,0
82,0.205375,0
83,0.220219,0
84,0.347926,0
85,0.598378,0
86,0.946763,0
87,1.3354,0
88,1.68845,0
89,1.93303,0
90,2.01921,0
91,1.93491,0
92,1.70557,0
93,1.38381,0
94,1.03118,0
95,0.701669,0
96,0.429808,0
97,0.228909,0
98,0.096536,0
99,0.0232395,0
100,0,0

0,0,0
1,0.133869,0
2,0.512182,0
3,1.06984,0
4,1.71541,0
5,2.34924,0
6,2.88246,0
7,3.25103,0
8,3.42204,0
9,3.39403,0
10,3.19262,0
11,2.86145,0
12,2.45344,0
13,2.02166,0
14,1.61176,0
15,1.2559,0
16,0.972153,0
17,0.766567,0
18,0.635808,0
19,0.573545,0
20,0.575455,0
21,0.641489,0
22,0.775564,0
23,0.981466,0
24,1.25724,0
25,1.58778,0
26,1.94413,0
27,2.28612,0
28,2.56874,0
29,2.75265,0
30,2.81453,0
31,2.75369,0
32,2.59185,0
33,2.36706,0
34,2.12558,0
35,1.91178,0
36,1.75791,0
37,1.678,0
38,1.66433,0
39,1.68931,0
40,1.71528,0.00789568
41,1.72927,0.00789568
42,1.69951,0.00789568
43,1.60852,0.00789568
44,1.45517,0.00789568
45,1.25329,0.00789568
46,1.02746,0.00789568
47,0.805756,0.00789568
48,0.612275,0.00789568
49,0.463382,0.00789568
50,0.365057,0.00789568
51,0.314286,0.00789568
52,0.30165,0.00789568
53,0.314428,0.00789568
54,0.339812,0.00789568
55,0.36685,0.00789568
56,0.387897,0.00789568
57,0.39805,0.00789568
58,0.394755,0.00789568
59,0.377639,0.00789568
60,0.347917,0.00789568
61,0.308722,0
62,0.260269,0
63,0.210763,0
64,0.16837,0
65,0.139251,0
66,0.125787,0
67,0.125457,0
68,0.13091,0
69,0.132772,0
70,0.122907,0
71,0.0982192,0
72,0.0634393,0
73,0.0315876,0
74,0.0214402,0
75,0.0527029,0
76,0.139316,0
77,0.282861,0
78,0.470052,0
79,0.674037,0
80,0.860656,0
81,0.997679,0
82,1.06298,0
83,1.04983,0
84,0.96751,0
85,0.836761,0
86,0.682425,0
87,0.527909,0
88,0.390343,0
89,0.278963,0
90,0.196316,0
91,0.139664,0
92,0.103293,0
93,0.0801854,0
94,0.0640881,0
95,0.0503718,0
96,0.0367631,0
97,0.0232368,0
98,0.0112808,0
99,0.00297908,0
100,0,0

0,0,0
1,0.0117489,0
2,0.0456628,0
3,0.0982127,0
4,0.165365,0
5,0.244696,0
6,0.336561,0
7,0.445072,0
8,0.577346,0
9,0.7423,0
10,0.948532,0
11,1.20207,0
12,1.50549,0
13,1.85673,0
14,2.24856,0
15,2.67108,0
16,3.1153,0
17,3.57373,0
18,4.04131,0
19,4.51086,0
20,4.96794,0
21,5.38498,0
22,5.71776,0
23,5.9112,0
24,5.90933,0
25,5.67501,0
26,5.20263,0
27,4.52688,0
28,3.71896,0
29,2.87058,0
30,2.07324,0
31,1.39841,0
32,0.884632,0
33,0.534835,0
34,0.323584,0
35,0.211066,0
36,0.156631,0
37,0.128283,0
38,0.107682,0
39,0.08941,0
40,0.0769218,0.00789568
41,0.0784922,0.00789568
42,0.0997321,0.00789568
43,0.141853,0.00789568
44,0.200628,0.00789568
45,0.266865,0.00789568
46,0.32854,0.00789568
47,0.37387,0.00789568
48,0.395022,0.00789568
49,0.389521,0.00789568
50,0.361169,0.00789568
51,0.318209,0.00789568
52,0.270231,0.00789568
53,0.22595,0.00789568
54,0.191198,0.00789568
55,0.168364,0.00789568
56,0.156858,0.00789568
57,0.154386,0.00789568
58,0.15804,0.00789568
59,0.165421,0.00789568
60,0.174992,0.00789568
61,0.187141,0
62,0.200898,0
63,0.219899,0
64,0.248248,0
65,0.289535,0
66,0.345868,0
67,0.417021,0
68,0.499822,0
69,0.587027,0
70,0.668283,0
71,0.7305,0
72,0.759577,0
73,0.743556,0
74,0.676438,0
75,0.562943,0
76,0.420149,0
77,0.275108,0
78,0.158613,0
79,0.0953315,0
80,0.0951083,0
81,0.148988,0
82,0.230877,0
83,0.306596,0
84,0.345898,0
85,0.332754,0
86,0.271005,0
87,0.181401,0
88,0.0931823,0
89,0.0332981,0
90,0.0166505,0
91,0.0420326,0
92,0.0941626,0
93,0.150052,0
94,0.187894,0
95,0.194116,0
96,0.16711,0
97,0.116641,0
98,0.0600189,0
99,0.0163335,0
100,0,0

0,0,0
1,0.0175938,0
2,0.0672532,0
3,0.140644,0
4,0.226627,0
5,0.313717,0
6,0.393072,0
7,0.45987,0
8,0.514072,0
9,0.559521,0
10,0.602752,0
11,0.651965,0
12,0.715049,0
13,0.796826,0
14,0.897069,0
15,1.00906,0
16,1.11951,0
17,1.21118,0
18,1.26651,0
19,1.27365,0
20,1.23074,0
21,1.14869,0
22,1.04961,0
23,0.959416,0
24,0.902314,0
25,0.894697,0
26,0.942434,0
27,1.03992,0
28,1.17245,0
29,1.32028,0
30,1.46285,0
31,1.58347,0
32,1.67274,0
33,1.72985,0
34,1.76144,0
35,1.77714,0
36,1.78476,0
37,1.78854,0
38,1.78718,0
39,1.77447,0
40,1.74505,0.00789568
41,1.72139,0.00789568
42,1.69875,0.00789568
43,1.67107,0.00789568
44,1.62862,0.00789568
45,1.55898,0.00789568
46,1.44995,0.00789568
47,1.29498,0.00789568
48,1.09796,0.00789568
49,0.876123,0.00789568
50,0.656065,0.00789568
51,0.466677,0.00789568
52,0.330938,0.00789568
53,0.25813,0.00789568
54,0.241244,0.00789568
55,0.260739,0.00789568
56,0.291578,0.00789568
57,0.312097,0.00789568
58,0.309995,0.00789568
59,0.285168,0.00789568
60,0.247491,0.00789568
61,0.213412,0
62,0.197331,0
63,0.215712,0
64,0.281393,0
65,0.403525,0
66,0.588334,0
67,0.839263,0
68,1.15497,0
69,1.52661,0
70,1.9339,0
71,2.34578,0
72,2.72228,0
73,3.01749,0
74,3.1883,0
75,3.20441,0
76,3.05425,0
77,2.74907,0
78,2.3231,0
79,1.82782,0
80,1.32114,0
81,0.858568,0
82,0.4823,0
83,0.216045,0
84,0.0648491,0
85,0.0184107,0
86,0.0574706,0
87,0.159301,0
88,0.301549,0
89,0.463165,0
90,0.623529,0
91,0.761303,0
92,0.855458,0
93,0.887217,0
94,0.845404,0
95,0.730569,0
96,0.558953,0
97,0.361362,0
98,0.177432,0
99,0.0471024,0
100,0,0

0,0,0
1,0.0444739,0
2,0.170626,0
3,0.358333,0
4,0.579199,0
5,0.802763,0
6,1.00201,0
7,1.15893,0
8,1.26429,0
9,1.31592,0
10,1.31623,0
11,1.26804,0
12,1.1734,0
13,1.03502,0
14,0.859915,0
15,0.66226,0
16,0.465489,0
17,0.29911,0
18,0.191336,0
19,0.160285,0
20,0.20852,0
21,0.32199,0
22,0.474149,0
23,0.634636,0
24,0.776679,0
25,0.882762,0
26,0.94576,0
27,0.967077,0
28,0.952922,0
29,0.911341,0
30,0.85227,0
31,0.786995,0
32,0.727495,0
33,0.68497,0
34,0.666314,0
35,0.670673,0
36,0.688512,0
37,0.703622,0
38,0.698807,0
39,0.662304,0
40,0.591007,0.00789568
41,0.500871,0.00789568
42,0.401979,0.00789568
43,0.305526,0.00789568
44,0.219981,0.00789568
45,0.149446,0.00789568
46,0.0938877,0.00789568
47,0.0512068,0.00789568
48,0.0202388,0.00789568
49,0.00293541,0.00789568
50,0.00487443,0.00789568
51,0.0344911,0.00789568
52,0.101597,0.00789568
53,0.215517,0.00789568
54,0.383651,0.00789568
55,0.609815,0.00789568
56,0.893791,0.00789568
57,1.23033,0.00789568
58,1.60939,0.00789568
59,2.01545,0.00789568
60,2.42799,0.00789568
61,2.82458,0
62,3.13567,0
63,3.33649,0
64,3.41645,0
65,3.38222,0
66,3.25752,0
67,3.07863,0
68,2.88648,0
69,2.71529,0
70,2.58508,0
71,2.49599,0
72,2.42998,0
73,2.35985,0
74,2.25853,0
75,2.10867,0
76,1.90918,0
77,1.67383,0
78,1.42468,0
79,1.18485,0
80,0.972632,0
81,0.797575,0
82,0.661774,0
83,0.562837,0
84,0.496416,0
85,0.459186,0
86,0.448829,0
87,0.463771,0
88,0.502493,0
89,0.561737,0
90,0.634545,0
91,0.708627,0
92,0.76695,0
93,0.789489,0
94,0.75887,0
95,0.666382,0
96,0.518936,0
97,0.340834,0
98,0.169418,0
99,0.0453128,0
100,0,0

0,0,0
1,0.0339809,0
2,0.128896,0
3,0.26596,0
4,0.419966,0
5,0.565004,0
6,0.678833,0
7,0.747156,0
8,0.763581,0
9,0.729102,0
10,0.651752,0
11,0.544807,0
12,0.424573,0
13,0.3087,0
14,0.21216,0
15,0.144447,0
16,0.108337,0
17,0.10058,0
18,0.113713,0
19,0.138467,0
20,0.165739,0
21,0.187833,0
22,0.199256,0
23,0.196845,0
24,0.179977,0
25,0.150548,0
26,0.113022,0
27,0.0738357,0
28,0.0408539,0
29,0.0222946,0
30,0.0256484,0
31,0.0560386,0
32,0.114606,0
33,0.19705,0
34,0.293617,0
35,0.390583,0
36,0.472815,0
37,0.528175,0
38,0.550082,0
39,0.538966,0
40,0.50204,0.00789568
41,0.456625,0.00789568
42,0.410389,0.00789568
43,0.368592,0.00789568
44,0.333219,0.00789568
45,0.304168,0.00789568
46,0.280535,0.00789568
47,0.262093,0.00789568
48,0.249087,0.00789568
49,0.241915,0.00789568
50,0.239927,0.00789568
51,0.241044,0.00789568
52,0.241067,0.00789568
53,0.234294,0.00789568
54,0.215408,0.00789568
55,0.180847,0.00789568
56,0.131372,0.00789568
57,0.073899,0.00789568
58,0.0235457,0.00789568
59,0.00358936,0.00789568
60,0.0443359,0.00789568
61,0.179929,0
62,0.439851,0
63,0.843585,0
64,1.39449,0
65,2.07559,0
66,2.84834,0
67,3.65497,0
68,4.42476,0
69,5.08731,0
70,5.58303,0
71,5.87347,0
72,5.94665,0
73,5.81597,0
74,5.51457,0
75,5.08622,0
76,4.5757,0
77,4.02459,0
78,3.46875,0
79,2.93594,0
80,2.44654,0
81,2.01644,0
82,1.65233,0
83,1.35187,0
84,1.10615,0
85,0.900018,0
86,0.718237,0
87,0.551955,0
88,0.402445,0
89,0.2808,0
90,0.202246,0
91,0.177498,0
92,0.203772,0
93,0.26131,0
94,0.317413,0
95,0.338885,0
96,0.306225,0
97,0.223748,0
98,0.119366,0
99,0.0332478,0
100,0,0

0,0,0
1,0.015964,0
2,0.062313,0
3,0.134114,0
4,0.223123,0
5,0.318162,0
6,0.40574,0
7,0.471907,0
8,0.50476,0
9,0.497866,0
10,0.451753,0
11,0.374681,0
12,0.282265,0
13,0.193638,0
14,0.127596,0
15,0.0979546,0
16,0.11071,0
17,0.163585,0
18,0.247986,0
19,0.352642,0
20,0.466911,0
21,0.583115,0
22,0.697276,0
23,0.808131,0
24,0.916308,0
25,1.02231,0
26,1.12539,0
27,1.22161,0
28,1.30346,0
29,1.3598,0
30,1.37838,0
31,1.34856,0
32,1.26554,0
33,1.13442,0
34,0.971883,0
35,0.805514,0
36,0.666538,0
37,0.581137,0
38,0.561833,0
39,0.601379,0
40,0.673955,0.00789568
41,0.752569,0.00789568
42,0.800828,0.00789568
43,0.794014,0.00789568
44,0.725353,0.00789568
45,0.607631,0.00789568
46,0.468179,0.00789568
47,0.33907,0.00789568
48,0.246659,0.00789568
49,0.204072,0.00789568
50,0.209427,0.00789568
51,0.249492,0.00789568
52,0.306618,0.00789568
53,0.365506,0.00789568
54,0.418666,0.00789568
55,0.466855,0.00789568
56,0.516768,0.00789568
57,0.576704,0.00789568
58,0.653319,0.00789568
59,0.748776,0.00789568
60,0.861861,0.00789568
61,0.989764,0
62,1.1137,0
63,1.2303,0
64,1.33983,0
65,1.4457,0
66,1.55306,0
67,1.66722,0
68,1.79286,0
69,1.93171,0
70,2.0824,0
71,2.24038,0
72,2.39841,0
73,2.54749,0
74,2.67951,0
75,2.78794,0
76,2.86804,0
77,2.91676,0
78,2.93192,0
79,2.91101,0
80,2.85101,0
81,2.74658,0
82,2.59588,0
83,2.40225,0
84,2.17393,0
85,1.92635,0
86,1.67905,0
87,1.45164,0
88,1.25938,0
89,1.10924,0
90,0.998601,0
91,0.915871,0
92,0.84398,0
93,0.765089,0
94,0.666085,0
95,0.542056,0
96,0.398526,0
97,0.250913,0
98,0.121155,0
99,0.0318469,0
100,0,0

0,0,0
1,0.0221852,0
2,0.0844406,0
3,0.175801,0
4,0.283213,0
5,0.396393,0
6,0.51005,0
7,0.623962,0
8,0.740571,0
9,0.861923,0
10,0.988251,0
11,1.11667,0
12,1.2411,0
13,1.35449,0
14,1.44845,0
15,1.5143,0
16,1.54387,0
17,1.53159,0
18,1.47704,0
19,1.38481,0
20,1.26393,0
21,1.12558,0
22,0.979933,0
23,0.835326,0
24,0.697022,0
25,0.569389,0
26,0.45661,0
27,0.363368,0
28,0.294022,0
29,0.251983,0
30,0.239295,0
31,0.25796,0
32,0.310878,0
33,0.401452,0
34,0.532318,0
35,0.701812,0
36,0.900281,0
37,1.10902,0
38,1.30211,0
39,1.45383,0
40,1.54525,0.00789568
41,1.59422,0.00789568
42,1.60675,0.00789568
43,1.59756,0.00789568
44,1.58383,0.00789568
45,1.57965,0.00789568
46,1.59185,0.00789568
47,1.61581,0.00789568
48,1.63651,0.00789568
49,1.63144,0.00789568
50,1.57687,0.00789568
51,1.45481,0.00789568
52,1.25989,0.00789568
53,1.00381,0.00789568
54,0.714641,0.00789568
55,0.432085,0.00789568
56,0.19887,0.00789568
57,0.0492995,0.00789568
58,0.00126313,0.00789568
59,0.0518562,0.00789568
60,0.179045,0.00789568
61,0.348336,0
62,0.516218,0
63,0.649644,0
64,0.733577,0
65,0.773913,0
66,0.793685,0
67,0.825387,0
68,0.899939,0
69,1.03771,0
70,1.24257,0
71,1.5005,0
72,1.78329,0
73,2.05526,0
74,2.28098,0
75,2.43305,0
76,2.49784,0
77,2.47755,0
78,2.38947,0
79,2.26066,0
80,2.11907,0
81,1.98706,0
82,1.87469,0
83,1.77963,0
84,1.68948,0
85,1.58676,0
86,1.45832,0
87,1.29933,0
88,1.11456,0
89,0.917145,0
90,0.723443,0
91,0.54813,0
92,0.400365,0
93,0.283029,0
94,0.193816,0
95,0.127656,0
96,0.0791142,0
97,0.0439078,0
98,0.0194935,0
99,0.00488665,0
100,0,0

0,0,0
1,0.00796232,0
2,0.0277923,0
3,0.0494712,0
4,0.0625449,0
5,0.0620959,0
6,0.0520449,0
7,0.0443928,0
8,0.0545525,0
9,0.0955502,0
10,0.172987,0
11,0.283241,0
12,0.414854,0
13,0.552785,0
14,0.684033,0
15,0.800782,0
16,0.902311,0
17,0.995378,0
18,1.09159,0
19,1.20457,0
20,1.34629,0
21,1.52361,0
22,1.7371,0
23,1.98003,0
24,2.24092,0
25,2.50392,0
26,2.7516,0
27,2.96599,0
28,3.12944,0
29,3.22578,0
30,3.24282,0
31,3.17292,0
32,3.01508,0
33,2.77847,0
34,2.48053,0
35,2.14587,0
36,1.80221,0
37,1.47367,0
38,1.17832,0
39,0.926358,0
40,0.721217,0.00789568
41,0.571384,0.00789568
42,0.4689,0.00789568
43,0.407754,0.00789568
44,0.386174,0.00789568
45,0.406563,0.00789568
46,0.473848,0.00789568
47,0.593685,0.00789568
48,0.768288,0.00789568
49,0.992002,0.00789568
50,1.24761,0.00789568
51,1.50618,0.00789568
